224.076,-0.0354303951301,1.11945241291,-0.0709339925501,0.953817278368,0.0149640266713,0.997451026369,-0.0283709398625,1.03748226848,0.0611704786504,1.08230479532,-0.0344500291434,1.05535872993,-0.0569638576215,1.04544171918,0.0216551850069,1.0201072716,0.049543476265,1.06852097257,-0.0133744611229,1.00095588267,-0.0130512699553,1.09304814188,-0.00763363417967,1.01782454253,0.000954521210855,0.956272663891,-0.0953485088626,0.973978112577,-0.041180014403,1.02699785795,-0.00700632275675,0.991717528335,-0.0130540640663,1.0210409677,-0.0473319147724,0.926865870565,0.00413777681723,0.999045073206,0.0411671601697,1.01958826915,0.00254393303896,1.03761126918,-0.0286880293245,0.971836554819,-0.0296471157821,1.05072883948,-0.0363514771537,1.04013956217,-0.106873283284,0.869788963734,0.00668854206091,1.07720653508,-0.0350771805139,1.09522702224,-0.138124205567,1.04581289341,-0.0479672611383,0.986784998535,-0.0143244696898,0.974170196968,-0.0258331607848,0.980490359222,0.100981913556,1.05895693032,0.0191054328517,1.06452109143,-0.0162486089708,0.993303084863,0.00382087844949,1.01146566516,-0.0827295947822,0.990117776024,-0.0572241719257,0.986098960823,-0.0989925483273,0.998328219751,-0.100911934026,0.979567726403,0.0996257945379,1.11807568126,-0.0475356170225,0.942147122858,-0.052457444586,1.06599822663,-0.0605523892569,1.02694945257,0.00700956516862,1.0373699551,0.0543819075344,1.02198437932,0.0277328802894,1.03201171006,0.0060496011518,1.02294743679,-0.0335219129916,0.954017052084
224.417,-0.0386189158668,1.18351971533,-0.080121852668,1.02171413497,0.0143342712359,1.0393066674,-0.0191178820071,1.08788441082,0.0599107040264,1.13003049395,-0.0328529554541,1.10869267221,-0.0562598995034,1.10016904566,0.0175267368476,1.06521022839,0.048535971534,1.07470091984,-0.0114645576244,1.04958291591,-0.0178312209717,1.2115907331,-0.0139966071734,1.0903344706,0.00446027485517,1.02040513512,-0.0953214702031,1.04243462431,-0.0408699522612,1.06629613385,-0.00159108278178,1.02580400892,-0.0203791343733,1.06583461274,-0.0456758817345,1.01866478662,-0.00764437338977,1.04313981121,0.039907733432,1.06528774155,0.00860066507242,1.0881041075,-0.0277187759587,1.03649313401,-0.0293268606686,1.14072085616,-0.034764065647,1.08357111526,-0.104837910741,0.870898474881,0.0108264853916,1.12762622962,-0.036382232751,1.13582627681,-0.150816254153,1.10649125074,-0.0491777686051,1.06056025665,-0.0165470499756,1.09738025377,-0.0305859268146,1.00063917562,0.0966206611949,1.11306845281,0.0146513093779,1.10483541028,-0.0696620739891,1.01860676933,0.00763996834918,1.07913745818,-0.0820664925139,0.99670839152,-0.05756788449,1.00905515492,-0.0985781154462,1.09037454487,-0.0907439697987,1.04563671857,0.0913195964447,1.16911842831,-0.0472855401489,0.962253035428,-0.0508249865244,1.13950861556,-0.0550426500183,1.10159863235,0.00796405064445,1.10513691342,0.0572851111285,1.0451214814,0.0299815966998,1.08348808831,0.00127394380568,1.08972297393,-0.0363477567105,1.03497574068
224.737,-0.0453684458621,1.22472536782,-0.0804493273815,1.09960875607,0.0101872785047,1.06770466786,-0.0140146955037,1.123900679,0.0514821465063,1.13604002291,-0.0341047541525,1.13241022087,-0.0618070606474,1.13220287669,0.0251772152013,1.12485521918,0.0453734974929,1.06939511882,-0.0079531251843,1.11207747194,-0.0187975863729,1.22833059032,-0.0146341323795,1.16011575525,0.00796785025815,1.0789069195,-0.0801428267588,1.09409645047,-0.0389502706748,1.10454721045,0.0121050545634,1.08779753027,-0.0299543004469,1.09705949723,-0.0453660692079,1.11472731619,-0.00923927981337,1.09243780928,0.0363806967735,1.12707130334,0.011141422229,1.12620484287,-0.0213340137431,1.12431673798,-0.0245345761238,1.22604755383,-0.0319034284903,1.11517436035,-0.103056660667,0.871956945452,0.0172088073176,1.16485367898,-0.0328319953582,1.14686831574,-0.154349525154,1.12325745998,-0.0427984510706,1.14542805318,-0.0187829519856,1.11875148888,-0.035727028277,1.0340205219,0.0966822958243,1.12787333605,0.01815851149,1.13474399847,-0.136708305317,0.920320966498,0.00955183319211,1.11218731004,-0.0788538858445,1.01874115161,-0.0543138430074,1.06827470437,-0.101756844359,1.14638302028,-0.0680198950588,1.14073459943,0.0726033321856,1.22059787113,-0.0482775483231,1.01998911145,-0.0514676827849,1.15032387068,-0.0508249865244,1.13950861556,0.0127384636128,1.17054545239,0.0615262765351,1.08270148249,0.0299338022149,1.12728742539,-0.000954682427812,1.16809131758,-0.0382704469511,1.10272040316
225.079,-0.0463282502788,1.22060646434,-0.0738724327483,1.15782453887,0.0108295582487,1.10312172124,-0.0172011969203,1.12017159354,0.0508222188527,1.16864824908,-0.0344658850192,1.1550348066,-0.0637758092573,1.15775444347,0.011776756015,1.2057243867,0.0686445148392,1.19114344909,-0.000636714437612,1.17038292583,-0.0168755537338,1.24188620827,-0.0140097024831,1.15698905342,0.0194219559228,1.16327228592,-0.0576200017943,1.15786211918,-0.0338265513433,1.14744036389,0.0149643186135,1.131475009,-0.0270706485227,1.14087282893,-0.0482362729041,1.20592727253,-0.00541064949795,1.150715367,0.0370044911552,1.17801148975,0.0124156075243,1.16311598116,-0.0168683818319,1.16939839643,-0.0130623852065,1.23240929712,-0.0302880114727,1.16017204618,-0.100914332106,0.872789152122,0.0210190936507,1.20770321692,-0.0322270808359,1.1455789935,-0.152474560623,1.12784514232,-0.0411746104324,1.20926236622,-0.0232670660101,1.143728101,-0.0382919791494,1.07937896937,0.0929572107164,1.15114996574,0.0200620113753,1.15785271679,-0.153431856558,0.891441158669,0.0111423471779,1.16054832,-0.0773861390105,1.03446359945,-0.0488729135505,1.15550372205,-0.10268925096,1.17599306026,-0.0427803644372,1.20258439725,0.0556430279525,1.27194913773,-0.0476123982004,1.04685188068,-0.0524205613084,1.18895628596,-0.0508683801407,1.16360837616,0.022619520035,1.22424742541,0.0640795051394,1.10518958321,0.0305986667434,1.16933407996,-0.00477314499687,1.17551384202,-0.0389365632213,1.14586226506
225.399,-0.0498826745635,1.2198623893,-0.075550684167,1.22332366897,0.014644514822,1.18213035407,-0.0191103387992,1.14672794797,0.0511691955166,1.22762716706,-0.0315872882783,1.21552661663,-0.0657620490167,1.1968262483,0.0165586214195,1.26849081147,0.0909665384022,1.25680146043,0.00127387239191,1.19706132958,-0.0194397315046,1.36797658725,-0.011776026012,1.19158282242,0.00605019746334,1.19706132958,-0.0350772509222,1.27061702215,-0.0280451598418,1.20374638705,0.0191069625663,1.18115356664,-0.0264387832481,1.18105666778,-0.0492358822769,1.26048492748,0.00445794430447,1.18813857285,0.0363567862341,1.21322594584,0.0146492340932,1.22179492036,-0.00987036263681,1.20457796396,-0.0136976265927,1.24368873311,-0.0293495193499,1.24660663297,-0.101074818075,0.875830059432,0.0286739861796,1.24615968381,-0.0344603606742,1.1745479575,-0.154877825232,1.14211270237,-0.0398952935379,1.25249560727,-0.0273957940892,1.17059691886,-0.040199205942,1.12403749461,0.094013828049,1.2120219766,0.020697175921,1.18345256324,-0.147870803878,0.896345064033,0.0149672314855,1.22179492036,-0.0755652189813,1.07273273925,-0.0447437569748,1.24431243727,-0.105716318811,1.20267750429,-0.0287109277516,1.23642460001,0.0446902424261,1.35457194682,-0.04570034717,1.13145858113,-0.0485357273112,1.21854619389,-0.0498843358823,1.25547183722,0.0245335436552,1.26716484228,0.0683457197426,1.16917040953,0.0344684316149,1.22323428619,0.00254613835444,1.20005847446,-0.0389371112416,1.18583260349
225.74,-0.05632258987,1.23306998846,-0.0837258245731,1.27286395148,0.0143309563926,1.24098513376,-0.0175227419033,1.17743582731,0.0498892704743,1.2796836431,-0.0289993346751,1.25994394782,-0.0643993436221,1.21848018291,0.025164101246,1.31823352562,0.082430306541,1.2656114724,0.0054123055382,1.22114206162,-0.00731921860318,1.45046646257,-0.0108264583057,1.24526962808,0.0050924600021,1.26328335476,-0.0328597695319,1.28607331186,-0.0248468688889,1.24367978331,0.0245374775668,1.22106029695,-0.0273973993668,1.2149263411,-0.0492229723828,1.29020512237,0.00700178253035,1.21368303925,0.0363817207369,1.22208598967,0.0140080486703,1.2741262676,-0.00891944645189,1.2238346983,-0.0130437908368,1.24504791194,-0.0290042625929,1.30015340528,-0.100202468248,0.884469225901,0.0280363926437,1.27759010408,-0.0354083800127,1.21527696339,-0.153982640173,1.21713576854,-0.0379645412548,1.29388502719,-0.0331825014888,1.20707434656,-0.0424492031981,1.16051009161,0.0923611943003,1.24059919248,0.0149713153641,1.23240929712,-0.152215116444,0.92506555567,0.0152851989829,1.27820507964,-0.0761239875944,1.14040711437,-0.047284325365,1.28924467663,-0.107066950974,1.21151102983,-0.0328285388219,1.26402733713,0.0165550431029,1.36467494664,-0.0450270871434,1.20001025664,-0.045034272163,1.24909054566,-0.0472760863617,1.28969632002,0.0219840735677,1.29893290748,0.0715696702649,1.23845535904,0.0344621441065,1.2679044584,0.00955468242533,1.23309652993,-0.041186539271,1.22295085463
226.06,-0.0604941916112,1.24198092945,-0.0880005964813,1.28610159527,0.0117825537599,1.26171716521,-0.0165512023086,1.19246877058,0.0479046882341,1.30765619272,-0.02995803875,1.28851809648,-0.0586005757818,1.22960288833,0.0216547948592,1.33700561348,0.0758126998032,1.27340724143,0.00541264938416,1.2398661676,-0.00859404480857,1.38035908403,-0.0117800486023,1.2560816144,0.0085934605169,1.31459887564,-0.0325253311526,1.30067134184,-0.0245308770477,1.27145956768,0.0232730052897,1.24164317973,-0.0286860444968,1.23100548647,-0.0514674751363,1.29806967662,-0.000636646299873,1.23243416254,0.0376525577898,1.24501264641,0.0127352261922,1.2981616555,-0.00764244524716,1.2425673623,-0.00859769072935,1.26825289459,-0.0299565072277,1.3224972424,-0.10031136693,0.899594860535,0.0117798600434,1.32989104252,-0.0338089027355,1.23278635018,-0.155373577647,1.24515818944,-0.03924203159,1.32973894596,-0.0366876718348,1.22368586065,-0.0437526831949,1.18663221753,0.0893580566631,1.25937313339,0.012734965012,1.30249439671,-0.157746977864,0.98731782416,0.0149642662123,1.3132748095,-0.0801699700447,1.19766098334,-0.0453416843904,1.30552087656,-0.104419367592,1.24904840377,-0.0354000616241,1.28927446734,0.0210309388918,1.36726387607,-0.0447163790887,1.2463623311,-0.0453575026417,1.26592496334,-0.0472735393336,1.29497416422,0.0216617773545,1.3239847343,0.0735275790901,1.26202343115,0.0366618837141,1.28562336254,0.0117885372327,1.2558605679,-0.0446933440378,1.23909079148
226.401,-0.0621173693022,1.24908268298,-0.0907062899167,1.29164977549,0.0124156075243,1.26825289459,-0.0155977671495,1.19909807197,0.0495242532812,1.32963640395,-0.0296597319189,1.30937320437,-0.0386254404816,1.25612495095,0.0206983772796,1.31424805256,0.0722378812483,1.27961083815,0.00986432414541,1.26328335476,-0.0105047729219,1.34885601757,-0.008593310167,1.26711631048,0.00986515230182,1.31689438958,-0.039261975157,1.33001496533,-0.0216581334709,1.29184963363,0.0248497310858,1.25406330974,-0.0306283475667,1.23483230002,-0.0518013574356,1.27786657936,0.00127405796517,1.25653198226,0.0389125318191,1.274958786,0.0203849286738,1.32141471457,-0.00381925271643,1.25675237917,-0.0172070136985,1.32628339002,-0.026460507925,1.33740615288,-0.0975973902773,0.956484469076,0.0165590771587,1.33087625525,-0.0299600210688,1.24457478869,-0.15355415308,1.25330237834,-0.0424394544046,1.34681746252,-0.0376529550921,1.23707505993,-0.0402197371648,1.21247124902,0.0883957975395,1.26851004421,0.0184633128524,1.34115473893,-0.158543444218,1.0213820153,0.0121012555928,1.3390187756,-0.0801342221113,1.2285941791,-0.0405160468585,1.31416739651,-0.103626518099,1.26995738803,-0.0357329859369,1.31016710857,-0.0232542577927,1.38860104251,-0.0437420285303,1.26704818459,-0.0463260332213,1.27094715186,-0.0485685350026,1.29800116184,0.0197492133877,1.33700561348,0.0758204627978,1.26946406469,0.0398866125725,1.30010734684,0.0146457454965,1.28363100494,-0.0466392702799,1.25341277008
226.721,-0.0592585569214,1.25343733815,-0.092077667128,1.29456890915,0.0146445074975,1.27073975703,-0.0159202531894,1.20113610002,0.0614751411548,1.34734125617,-0.0261295851518,1.31850222582,-0.0270774937122,1.27599588422,0.0191062263453,1.30620061961,0.0768417373652,1.28998605662,0.0136915876969,1.27910269795,-0.00763610110538,1.34031646869,0.000318330631419,1.28994637712,0.013058507001,1.31742917138,-0.0315737927351,1.34626277626,-0.0210295796209,1.30052827445,0.0248504654609,1.26241885021,-0.0299610874787,1.23711176441,-0.0508308052346,1.24589594523,0.00572835796101,1.25720238895,0.0443807192307,1.29124641118,0.0337918070716,1.32490588904,0.00636603330389,1.27094972625,-0.014637546855,1.30179109954,-0.0245204647201,1.34456728136,-0.0927130500468,1.04201668634,0.0206962336224,1.34756795083,-0.0289908366502,1.25384031619,-0.137221074705,1.27876824836,-0.0421280887748,1.34897067244,-0.0382861888,1.24591932759,-0.0363646903075,1.24705486802,0.0900261234834,1.2734662498,0.0200651143037,1.33957676317,-0.158228088107,1.05090192803,0.0197496386126,1.36768467871,-0.08045002647,1.22905816656,-0.0437368141051,1.32147716665,-0.102369820764,1.2687583004,-0.0379640073485,1.30812089349,-0.0171901053973,1.38639646257,-0.0434522714835,1.26774138485,-0.0466276014829,1.27230893742,-0.0476111506495,1.30006095275,0.0264601097986,1.34069598082,0.0814288396623,1.30023501659,0.0456788026314,1.30462493506,0.0219742127605,1.29025484497,-0.046322743228,1.25432274199
227.041,-0.0530813705804,1.26004374936,-0.0920230515036,1.29596450323,0.0194296458766,1.27550958072,-0.0143282459579,1.2070631278,0.0834167479455,1.3490255299,-0.0168794388152,1.33158743553,-0.0261230410849,1.28143346948,0.0219798238694,1.30486802204,0.134153368611,1.33258679146,0.0156062599034,1.28228619797,0.00764261351895,1.33174819777,0.00382075037876,1.29109146112,0.0133766367751,1.31742917138,-0.0197509836908,1.35855068563,-0.0184720719684,1.30734997374,0.0267629627747,1.26920646549,-0.0299659553589,1.23846716411,-0.0511277418558,1.19941744147,0.0229430784251,1.25586887888,0.0462920005354,1.2951672353,0.0472717542789,1.32533028817,0.010827216787,1.2741262676,-0.0382959049998,1.29619341715,-0.0213416072058,1.34856432167,-0.086703790761,1.12124169896,0.0277197202069,1.35727351706,-0.0302801143176,1.25271280267,-0.136625343586,1.2792614864,-0.0411803043313,1.34825289103,-0.0369974315293,1.24750794505,-0.0366775599428,1.25521030143,0.0903708395767,1.27465312843,0.0254956474886,1.34041577119,-0.145317196229,1.08907246813,0.0302760770065,1.36457062492,-0.0794606356962,1.23233427711,-0.044093142585,1.32014708844,-0.101027706021,1.2682572541,-0.0366707129194,1.30163761983,0.00732260066194,1.395267579,-0.0434099986042,1.26499493557,-0.0459837528352,1.2736699055,-0.0450545992257,1.30301720155,0.035422951314,1.32874852432,0.0827494912403,1.31950342048,0.0501908974572,1.30451711545,0.0363616412436,1.29362951834,-0.0459757483504,1.25409233019
227.383,-0.0550293574917,1.26188535996,-0.0927063154055,1.29576568644,0.0238990558203,1.27689586299,-0.0117842286858,1.21069604011,0.0906649288627,1.3521197283,-0.0140005228162,1.33475065946,-0.0273923923821,1.2875670591,0.0216550116053,1.30416277362,0.14368850655,1.3520998137,0.0156040104715,1.28273459787,0.0395596783606,1.29459000664,0.00860085887767,1.29452997912,0.0130486146022,1.31530590422,-0.00350339632315,1.37308456693,-0.0175259025127,1.31150593745,0.0280285456735,1.26965724736,-0.027401406932,1.24299786036,-0.0485800652584,1.18788174145,0.0280421381638,1.24977408812,0.0456966621827,1.29819192482,0.0514503009133,1.31426355479,0.010827216787,1.2741262676,-0.0427580032009,1.28457152771,-0.0213425476077,1.34999093935,-0.08341879829,1.19896444685,0.0267830548988,1.3621371115,-0.0299643474941,1.25,-0.139356396781,1.27512334574,-0.0421280887748,1.34897067244,-0.0373112261719,1.24569571587,-0.0395425617843,1.25725367032,0.0906678647024,1.28501608823,0.0267667576193,1.34112947576,-0.0534017913647,1.22738344251,0.0338117545362,1.36186835238,-0.0807528964781,1.23255352541,-0.0479485118824,1.3209631941,-0.100918033825,1.26633960349,-0.0373329098978,1.3014505385,0.00573126034322,1.39828851027,-0.0434448090241,1.26432450594,-0.0463430076526,1.27255192425,-0.0354152809024,1.30901200127,0.0398789387493,1.30722886349,0.0873889977481,1.32412101767,0.0508072863556,1.30496622594,0.0537499127517,1.297686786,-0.0460099469833,1.25295776228
227.703,-0.0562970735441,1.26532012388,-0.0926499167485,1.29716079934,0.0226205510738,1.27824501894,-0.0114660152744,1.21069604011,0.0900323251265,1.35953489462,-0.0149573017617,1.33617273438,-0.0290023289215,1.2889667626,0.0229266562695,1.30531243948,0.14111877827,1.34926490229,0.0133676732226,1.28497460793,0.0411862906478,1.29670836453,0.0114545184024,1.30108830051,0.0127343535308,1.31486488379,0.00222737343085,1.37905832397,-0.0159266927263,1.31354031233,0.0286948067317,1.2710389315,-0.027741325391,1.24502681272,-0.0498302271108,1.21050131536,0.0280618458348,1.25090428702,0.0440716325388,1.30043870055,0.0507891698949,1.31747948777,0.0089176380692,1.2741262676,-0.0334892674303,1.3149638712,-0.0219776449285,1.34999093935,-0.0896962246434,1.25328142897,0.0251710339571,1.36298472876,-0.0290131508223,1.24864357404,-0.140802635069,1.27493395407,-0.0414791132045,1.34940271784,-0.0353899559204,1.24637785324,-0.0414904334911,1.25817163938,0.115506204221,1.33352607188,0.0264474189904,1.34041577119,-0.021990298428,1.26332102082,0.0341304818543,1.3611526683,-0.0791172530254,1.23397018823,-0.0495238540799,1.32587992866,-0.102650690377,1.26566529017,-0.03859697782,1.3014505385,0.0184674506283,1.41846448257,-0.0437252038599,1.26499493557,-0.0462913253032,1.27115905854,-0.019103607236,1.32415216053,0.0357298990664,1.3078569946,0.0873037967574,1.32548530053,0.0495499222214,1.30496622594,0.0612074221648,1.29743852112,-0.0456916888634,1.25477770238
228.044,-0.054085391026,1.27103730871,-0.0936734500208,1.29769556333,0.019415769761,1.27820507964,-0.0101889092969,1.2134336408,0.0873578807785,1.35774077229,-0.0155977671495,1.33830704651,-0.0299529045722,1.2889667626,0.0238862285158,1.30601813163,0.137686451352,1.34802401611,0.01177957133,1.2865663592,0.0370082641382,1.30189786103,0.0108259437128,1.30523455442,0.01209505285,1.31415776971,0.000954393916758,1.37634077732,-0.0171876731242,1.31672105881,0.0261288912477,1.27260133545,-0.0264345082441,1.24503386574,-0.0524510360216,1.26049995951,0.0245514459343,1.25158137038,0.0440555594235,1.29972981437,0.0492087088361,1.3144410214,0.00700588797023,1.27502453892,-0.0386002147723,1.3053635191,-0.0251837419843,1.34941624336,-0.0946357989861,1.31301759267,0.0207106825261,1.3648340182,-0.0296474280157,1.25,-0.142203546346,1.27298239373,-0.0421487082542,1.35069269945,-0.0383141645143,1.2465969591,-0.0408591613683,1.25817163938,0.130364081925,1.34185653311,0.0258170451488,1.34184329388,-0.0149614822575,1.27955133401,0.037650741711,1.36977196254,-0.0788030112641,1.23350637555,-0.0508331127656,1.32643072758,-0.102650690377,1.26566529017,-0.0392374199012,1.30100301088,0.0245391008567,1.42326002594,-0.0440756258323,1.26432450594,-0.0431108401179,1.2709172708,-0.0172038158946,1.32557270973,0.0370134329534,1.30696534007,0.0843854593233,1.32701747202,0.0479209963834,1.30443952549,0.0589313264143,1.29899039902,-0.0469515657654,1.25477770238
